date,fips,county,cases,deaths
2020-02-08,39049,Franklin,0,0
2020-02-09,39049,Franklin,0,0
2020-02-10,39049,Franklin,0,0
2020-02-11,39049,Franklin,0,0
2020-02-12,39049,Franklin,0,0
2020-02-13,39049,Franklin,0,0
2020-02-14,39049,Franklin,0,0
2020-02-15,39049,Franklin,1,0
2020-02-16,39049,Franklin,1,0
2020-02-17,39049,Franklin,1,0
2020-02-18,39049,Franklin,1,0
2020-02-19,39049,Franklin,1,0
2020-02-20,39049,Franklin,1,0
2020-02-21,39049,Franklin,1,0
2020-02-22,39049,Franklin,1,0
2020-02-23,39049,Franklin,1,0
2020-02-24,39049,Franklin,1,0
2020-02-25,39049,Franklin,1,0
2020-02-26,39049,Franklin,1,0
2020-02-27,39049,Franklin,1,0
2020-02-28,39049,Franklin,2,0
2020-02-29,39049,Franklin,3,0
2020-03-01,39049,Franklin,4,0
2020-03-02,39049,Franklin,7,0
2020-03-03,39049,Franklin,9,0
2020-03-04,39049,Franklin,13,0
2020-03-05,39049,Franklin,13,0
2020-03-06,39049,Franklin,19,0
2020-03-07,39049,Franklin,23,0
2020-03-08,39049,Franklin,29,0
2020-03-09,39049,Franklin,40,1
2020-03-10,39049,Franklin,47,2
2020-03-11,39049,Franklin,56,2
2020-03-12,39049,Franklin,68,2
2020-03-13,39049,Franklin,87,3
2020-03-14,39049,Franklin,98,4
2020-03-15,39049,Franklin,128,5
2020-03-16,39049,Franklin,169,5
2020-03-17,39049,Franklin,212,8
2020-03-18,39049,Franklin,260,11
2020-03-19,39049,Franklin,283,11
2020-03-20,39049,Franklin,322,13
2020-03-21,39049,Franklin,357,13
2020-03-22,39049,Franklin,383,14
2020-03-23,39049,Franklin,423,14
2020-03-24,39049,Franklin,450,15
2020-03-25,39049,Franklin,499,15
2020-03-26,39049,Franklin,541,16
2020-03-27,39049,Franklin,569,16
2020-03-28,39049,Franklin,611,17
2020-03-29,39049,Franklin,642,18
2020-03-30,39049,Franklin,687,18
2020-03-31,39049,Franklin,724,19
2020-04-01,39049,Franklin,768,19
2020-04-02,39049,Franklin,810,19
2020-04-03,39049,Franklin,851,21
2020-04-04,39049,Franklin,896,22
2020-04-05,39049,Franklin,931,23
2020-04-06,39049,Franklin,974,25
2020-04-07,39049,Franklin,1008,27
2020-04-08,39049,Franklin,1034,28
2020-04-09,39049,Franklin,1071,28
2020-04-10,39049,Franklin,1096,28
2020-04-11,39049,Franklin,1130,29
2020-04-12,39049,Franklin,1165,30
2020-04-13,39049,Franklin,1243,32
2020-04-14,39049,Franklin,1337,33
2020-04-15,39049,Franklin,1384,35
2020-04-16,39049,Franklin,1427,36
2020-04-17,39049,Franklin,1476,36
2020-04-18,39049,Franklin,1495,37
2020-04-19,39049,Franklin,1522,37
2020-04-20,39049,Franklin,1555,37
2020-04-21,39049,Franklin,1557,37
2020-01-21,39051,Fulton,0,0
2020-01-22,39051,Fulton,0,0
2020-01-23,39051,Fulton,0,0
2020-01-24,39051,Fulton,0,0
2020-01-25,39051,Fulton,0,0
2020-01-26,39051,Fulton,0,0
2020-01-27,39051,Fulton,0,0
2020-01-28,39051,Fulton,0,0
2020-01-29,39051,Fulton,0,0
2020-01-30,39051,Fulton,0,0
2020-01-31,39051,Fulton,0,0
2020-02-01,39051,Fulton,0,0
2020-02-02,39051,Fulton,0,0
2020-02-03,39051,Fulton,0,0
2020-02-04,39051,Fulton,0,0
2020-02-05,39051,Fulton,0,0
2020-02-06,39051,Fulton,0,0
2020-02-07,39051,Fulton,0,0
2020-02-08,39051,Fulton,0,0
2020-02-09,39051,Fulton,0,0
2020-02-10,39051,Fulton,0,0
2020-02-11,39051,Fulton,0,0
2020-02-12,39051,Fulton,0,0
2020-02-13,39051,Fulton,0,0
2020-02-14,39051,Fulton,0,0
2020-02-15,39051,Fulton,0,0
2020-02-16,39051,Fulton,0,0
2020-02-17,39051,Fulton,0,0
2020-02-18,39051,Fulton,0,0
2020-02-19,39051,Fulton,0,0
2020-02-20,39051,Fulton,0,0
2020-02-21,39051,Fulton,0,0
2020-02-22,39051,Fulton,0,0
2020-02-23,39051,Fulton,0,0
2020-02-24,39051,Fulton,0,0
2020-02-25,39051,Fulton,0,0
2020-02-26,39051,Fulton,0,0
2020-02-27,39051,Fulton,0,0
2020-02-28,39051,Fulton,0,0
2020-02-29,39051,Fulton,0,0
2020-03-01,39051,Fulton,0,0
2020-03-02,39051,Fulton,0,0
2020-03-03,39051,Fulton,0,0
2020-03-04,39051,Fulton,0,0
2020-03-05,39051,Fulton,0,0
2020-03-06,39051,Fulton,0,0
2020-03-07,39051,Fulton,0,0
2020-03-08,39051,Fulton,0,0
2020-03-09,39051,Fulton,0,0
2020-03-10,39051,Fulton,0,0
2020-03-11,39051,Fulton,0,0
2020-03-12,39051,Fulton,0,0
2020-03-13,39051,Fulton,0,0
2020-03-14,39051,Fulton,0,0
2020-03-15,39051,Fulton,1,0
2020-03-16,39051,Fulton,2,0
2020-03-17,39051,Fulton,2,0
2020-03-18,39051,Fulton,2,0
2020-03-19,39051,Fulton,2,0
2020-03-20,39051,Fulton,2,0
2020-03-21,39051,Fulton,2,0
2020-03-22,39051,Fulton,3,0
2020-03-23,39051,Fulton,3,0
2020-03-24,39051,Fulton,3,0
2020-03-25,39051,Fulton,4,0
2020-03-26,39051,Fulton,5,0
2020-03-27,39051,Fulton,5,0
2020-03-28,39051,Fulton,5,0
2020-03-29,39051,Fulton,5,0
2020-03-30,39051,Fulton,6,0
2020-03-31,39051,Fulton,7,0
2020-04-01,39051,Fulton,7,0
2020-04-02,39051,Fulton,7,0
2020-04-03,39051,Fulton,7,0
2020-04-04,39051,Fulton,7,0
2020-04-05,39051,Fulton,7,0
2020-04-06,39051,Fulton,7,0
2020-04-07,39051,Fulton,7,0
2020-04-08,39051,Fulton,8,0
2020-04-09,39051,Fulton,9,0
2020-04-10,39051,Fulton,10,0
2020-04-11,39051,Fulton,11,0
2020-04-12,39051,Fulton,13,0
2020-04-13,39051,Fulton,13,0
2020-04-14,39051,Fulton,14,0
2020-04-15,39051,Fulton,14,0
2020-04-16,39051,Fulton,15,0
2020-04-17,39051,Fulton,15,0
2020-04-18,39051,Fulton,16,0
2020-04-19,39051,Fulton,16,0
2020-04-20,39051,Fulton,16,0
2020-04-21,39051,Fulton,16,0
2020-01-21,39053,Gallia,0,0
2020-01-22,39053,Gallia,0,0
2020-01-23,39053,Gallia,0,0
2020-01-24,39053,Gallia,0,0
2020-01-25,39053,Gallia,0,0
2020-01-26,39053,Gallia,0,0
2020-01-27,39053,Gallia,0,0
2020-01-28,39053,Gallia,0,0
2020-01-29,39053,Gallia,0,0
2020-01-30,39053,Gallia,0,0
2020-01-31,39053,Gallia,0,0
2020-02-01,39053,Gallia,0,0
2020-02-02,39053,Gallia,0,0
2020-02-03,39053,Gallia,0,0
2020-02-04,39053,Gallia,0,0
2020-02-05,39053,Gallia,0,0
2020-02-06,39053,Gallia,0,0
2020-02-07,39053,Gallia,0,0
2020-02-08,39053,Gallia,0,0
2020-02-09,39053,Gallia,0,0
2020-02-10,39053,Gallia,0,0
2020-02-11,39053,Gallia,0,0
2020-02-12,39053,Gallia,0,0
2020-02-13,39053,Gallia,0,0
2020-02-14,39053,Gallia,0,0
2020-02-15,39053,Gallia,0,0
2020-02-16,39053,Gallia,0,0
2020-02-17,39053,Gallia,0,0
2020-02-18,39053,Gallia,0,0
2020-02-19,39053,Gallia,0,0
2020-02-20,39053,Gallia,0,0
2020-02-21,39053,Gallia,0,0
2020-02-22,39053,Gallia,0,0
2020-02-23,39053,Gallia,0,0
2020-02-24,39053,Gallia,0,0
2020-02-25,39053,Gallia,0,0
2020-02-26,39053,Gallia,0,0
2020-02-27,39053,Gallia,0,0
2020-02-28,39053,Gallia,0,0
2020-02-29,39053,Gallia,0,0
2020-03-01,39053,Gallia,0,0
2020-03-02,39053,Gallia,0,0
2020-03-03,39053,Gallia,0,0
2020-03-04,39053,Gallia,0,0
2020-03-05,39053,Gallia,0,0
2020-03-06,39053,Gallia,0,0
2020-03-07,39053,Gallia,0,0
2020-03-08,39053,Gallia,0,0
2020-03-09,39053,Gallia,0,0
2020-03-10,39053,Gallia,0,0
2020-03-11,39053,Gallia,0,0
2020-03-12,39053,Gallia,1,0
2020-03-13,39053,Gallia,1,0
2020-03-14,39053,Gallia,1,0
2020-03-15,39053,Gallia,1,0
2020-03-16,39053,Gallia,1,0
2020-03-17,39053,Gallia,1,0
2020-03-18,39053,Gallia,2,0
2020-03-19,39053,Gallia,3,1
2020-03-20,39053,Gallia,3,1
2020-03-21,39053,Gallia,3,1
2020-03-22,39053,Gallia,3,1
2020-03-23,39053,Gallia,3,1
2020-03-24,39053,Gallia,3,1
2020-03-25,39053,Gallia,3,1
2020-03-26,39053,Gallia,3,1
2020-03-27,39053,Gallia,3,1
2020-03-28,39053,Gallia,3,1
2020-03-29,39053,Gallia,3,1
2020-03-30,39053,Gallia,3,1
2020-03-31,39053,Gallia,4,1
2020-04-01,39053,Gallia,4,1
2020-04-02,39053,Gallia,4,1
2020-04-03,39053,Gallia,4,1
2020-04-04,39053,Gallia,5,1
2020-04-05,39053,Gallia,5,1
2020-04-06,39053,Gallia,5,1
2020-04-07,39053,Gallia,5,1
2020-04-08,39053,Gallia,6,1
2020-04-09,39053,Gallia,6,1
2020-04-10,39053,Gallia,6,1
2020-04-11,39053,Gallia,6,1
2020-04-12,39053,Gallia,6,1
2020-04-13,39053,Gallia,6,1
2020-04-14,39053,Gallia,6,1
2020-04-15,39053,Gallia,6,1
2020-04-16,39053,Gallia,6,1
2020-04-17,39053,Gallia,6,1
2020-04-18,39053,Gallia,6,1
2020-04-19,39053,Gallia,6,1
2020-04-20,39053,Gallia,6,1
2020-04-21,39053,Gallia,6,1
2020-01-21,39055,Geauga,0,0
2020-01-22,39055,Geauga,0,0
2020-01-23,39055,Geauga,0,0
2020-01-24,39055,Geauga,0,0
2020-01-25,39055,Geauga,0,0
2020-01-26,39055,Geauga,0,0
2020-01-27,39055,Geauga,0,0
2020-01-28,39055,Geauga,0,0
2020-01-29,39055,Geauga,0,0
2020-01-30,39055,Geauga,0,0
2020-01-31,39055,Geauga,0,0
2020-02-01,39055,Geauga,0,0
2020-02-02,39055,Geauga,0,0
2020-02-03,39055,Geauga,0,0
2020-02-04,39055,Geauga,0,0
2020-02-05,39055,Geauga,0,0
2020-02-06,39055,Geauga,0,0
2020-02-07,39055,Geauga,0,0
2020-02-08,39055,Geauga,0,0
2020-02-09,39055,Geauga,0,0
2020-02-10,39055,Geauga,0,0
2020-02-11,39055,Geauga,0,0
2020-02-12,39055,Geauga,0,0
2020-02-13,39055,Geauga,0,0
2020-02-14,39055,Geauga,0,0
2020-02-15,39055,Geauga,0,0
2020-02-16,39055,Geauga,0,0
2020-02-17,39055,Geauga,0,0
2020-02-18,39055,Geauga,0,0
2020-02-19,39055,Geauga,0,0
2020-02-20,39055,Geauga,0,0
2020-02-21,39055,Geauga,0,0
2020-02-22,39055,Geauga,0,0
2020-02-23,39055,Geauga,0,0
2020-02-24,39055,Geauga,0,0
2020-02-25,39055,Geauga,0,0
2020-02-26,39055,Geauga,0,0
2020-02-27,39055,Geauga,0,0
2020-02-28,39055,Geauga,0,0
2020-02-29,39055,Geauga,0,0
2020-03-01,39055,Geauga,0,0
2020-03-02,39055,Geauga,0,0
2020-03-03,39055,Geauga,0,0
2020-03-04,39055,Geauga,0,0
2020-03-05,39055,Geauga,0,0
2020-03-06,39055,Geauga,0,0
2020-03-07,39055,Geauga,0,0
2020-03-08,39055,Geauga,0,0
2020-03-09,39055,Geauga,1,0
2020-03-10,39055,Geauga,1,0
2020-03-11,39055,Geauga,2,0
2020-03-12,39055,Geauga,4,0
2020-03-13,39055,Geauga,7,0
2020-03-14,39055,Geauga,8,0
2020-03-15,39055,Geauga,9,0
2020-03-16,39055,Geauga,11,0
2020-03-17,39055,Geauga,16,0
2020-03-18,39055,Geauga,17,0
2020-03-19,39055,Geauga,19,0
2020-03-20,39055,Geauga,22,0
2020-03-21,39055,Geauga,24,0
2020-03-22,39055,Geauga,24,0
2020-03-23,39055,Geauga,25,0
2020-03-24,39055,Geauga,26,0
2020-03-25,39055,Geauga,27,0
2020-03-26,39055,Geauga,27,0
2020-03-27,39055,Geauga,31,0
2020-03-28,39055,Geauga,35,0
2020-03-29,39055,Geauga,37,1
2020-03-30,39055,Geauga,39,1
2020-03-31,39055,Geauga,42,1
2020-04-01,39055,Geauga,44,1
2020-04-02,39055,Geauga,47,1
2020-04-03,39055,Geauga,50,1
2020-04-04,39055,Geauga,51,1
2020-04-05,39055,Geauga,53,1
2020-04-06,39055,Geauga,55,1
2020-04-07,39055,Geauga,57,1
2020-04-08,39055,Geauga,60,2
2020-04-09,39055,Geauga,65,3
2020-04-10,39055,Geauga,72,5
2020-04-11,39055,Geauga,77,7
2020-04-12,39055,Geauga,81,8
2020-04-13,39055,Geauga,98,9
2020-04-14,39055,Geauga,102,9
2020-04-15,39055,Geauga,103,9
2020-04-16,39055,Geauga,105,9
2020-04-17,39055,Geauga,106,9
2020-04-18,39055,Geauga,108,9
2020-04-19,39055,Geauga,112,9
2020-04-20,39055,Geauga,113,9
2020-04-21,39055,Geauga,113,9
2020-01-21,39057,Greene,0,0
2020-01-22,39057,Greene,0,0
2020-01-23,39057,Greene,0,0
2020-01-24,39057,Greene,0,0
2020-01-25,39057,Greene,0,0
2020-01-26,39057,Greene,0,0
2020-01-27,39057,Greene,0,0
2020-01-28,39057,Greene,0,0
2020-01-29,39057,Greene,0,0
2020-01-30,39057,Greene,0,0
2020-01-31,39057,Greene,0,0
2020-02-01,39057,Greene,0,0
2020-02-02,39057,Greene,0,0
2020-02-03,39057,Greene,0,0
2020-02-04,39057,Greene,0,0
2020-02-05,39057,Greene,0,0
2020-02-06,39057,Greene,0,0
2020-02-07,39057,Greene,0,0
2020-02-08,39057,Greene,0,0
2020-02-09,39057,Greene,0,0
2020-02-10,39057,Greene,0,0
2020-02-11,39057,Greene,0,0
2020-02-12,39057,Greene,0,0
2020-02-13,39057,Greene,0,0
2020-02-14,39057,Greene,0,0
2020-02-15,39057,Greene,0,0
2020-02-16,39057,Greene,0,0
2020-02-17,39057,Greene,0,0
2020-02-18,39057,Greene,0,0
2020-02-19,39057,Greene,0,0
2020-02-20,39057,Greene,0,0
2020-02-21,39057,Greene,0,0
2020-02-22,39057,Greene,0,0
2020-02-23,39057,Greene,0,0
2020-02-24,39057,Greene,0,0
2020-02-25,39057,Greene,0,0
2020-02-26,39057,Greene,0,0
2020-02-27,39057,Greene,0,0
2020-02-28,39057,Greene,0,0
2020-02-29,39057,Greene,0,0
2020-03-01,39057,Greene,1,0
2020-03-02,39057,Greene,1,0
2020-03-03,39057,Greene,1,0
2020-03-04,39057,Greene,2,0
2020-03-05,39057,Greene,2,0
2020-03-06,39057,Greene,2,0
2020-03-07,39057,Greene,2,0
2020-03-08,39057,Greene,2,0
2020-03-09,39057,Greene,2,0
2020-03-10,39057,Greene,2,0
2020-03-11,39057,Greene,2,0
2020-03-12,39057,Greene,3,0
2020-03-13,39057,Greene,3,0
2020-03-14,39057,Greene,3,0
2020-03-15,39057,Greene,3,0
2020-03-16,39057,Greene,3,0
2020-03-17,39057,Greene,3,0
2020-03-18,39057,Greene,5,1
2020-03-19,39057,Greene,5,1
2020-03-20,39057,Greene,10,1
2020-03-21,39057,Greene,12,2
2020-03-22,39057,Greene,15,3
2020-03-23,39057,Greene,18,3
2020-03-24,39057,Greene,19,3
2020-03-25,39057,Greene,20,3
2020-03-26,39057,Greene,21,3
2020-03-27,39057,Greene,23,3
2020-03-28,39057,Greene,24,3
2020-03-29,39057,Greene,24,3
2020-03-30,39057,Greene,24,3
2020-03-31,39057,Greene,25,3
2020-04-01,39057,Greene,27,3
2020-04-02,39057,Greene,27,3
2020-04-03,39057,Greene,28,3
2020-04-04,39057,Greene,29,3
2020-04-05,39057,Greene,31,3
2020-04-06,39057,Greene,32,3
2020-04-07,39057,Greene,33,3
2020-04-08,39057,Greene,34,3
2020-04-09,39057,Greene,35,3
2020-04-10,39057,Greene,36,3
2020-04-11,39057,Greene,37,3
2020-04-12,39057,Greene,37,3
2020-04-13,39057,Greene,37,3
2020-04-14,39057,Greene,38,3
2020-04-15,39057,Greene,39,3
2020-04-16,39057,Greene,39,3
2020-04-17,39057,Greene,39,3
2020-04-18,39057,Greene,39,3
2020-04-19,39057,Greene,39,3
2020-04-20,39057,Greene,39,3
2020-04-21,39057,Greene,39,3
2020-01-21,39059,Guernsey,0,0
2020-01-22,39059,Guernsey,0,0
2020-01-23,39059,Guernsey,0,0
2020-01-24,39059,Guernsey,0,0
2020-01-25,39059,Guernsey,0,0
2020-01-26,39059,Guernsey,0,0
2020-01-27,39059,Guernsey,0,0
2020-01-28,39059,Guernsey,0,0
2020-01-29,39059,Guernsey,0,0
2020-01-30,39059,Guernsey,0,0
2020-01-31,39059,Guernsey,0,0
2020-02-01,39059,Guernsey,0,0
2020-02-02,39059,Guernsey,0,0
2020-02-03,39059,Guernsey,0,0
2020-02-04,39059,Guernsey,0,0
2020-02-05,39059,Guernsey,0,0
2020-02-06,39059,Guernsey,0,0
2020-02-07,39059,Guernsey,0,0
2020-02-08,39059,Guernsey,0,0
2020-02-09,39059,Guernsey,0,0
2020-02-10,39059,Guernsey,0,0
2020-02-11,39059,Guernsey,0,0
2020-02-12,39059,Guernsey,0,0
2020-02-13,39059,Guernsey,0,0
2020-02-14,39059,Guernsey,0,0
2020-02-15,39059,Guernsey,0,0
2020-02-16,39059,Guernsey,0,0
2020-02-17,39059,Guernsey,0,0
2020-02-18,39059,Guernsey,0,0
2020-02-19,39059,Guernsey,0,0
2020-02-20,39059,Guernsey,0,0
2020-02-21,39059,Guernsey,0,0
2020-02-22,39059,Guernsey,0,0
2020-02-23,39059,Guernsey,0,0
2020-02-24,39059,Guernsey,0,0
2020-02-25,39059,Guernsey,0,0
2020-02-26,39059,Guernsey,0,0
2020-02-27,39059,Guernsey,0,0
2020-02-28,39059,Guernsey,0,0
2020-02-29,39059,Guernsey,0,0
2020-03-01,39059,Guernsey,0,0
2020-03-02,39059,Guernsey,0,0
2020-03-03,39059,Guernsey,0,0
2020-03-04,39059,Guernsey,0,0
2020-03-05,39059,Guernsey,0,0
2020-03-06,39059,Guernsey,0,0
2020-03-07,39059,Guernsey,0,0
2020-03-08,39059,Guernsey,0,0
2020-03-09,39059,Guernsey,0,0
2020-03-10,39059,Guernsey,0,0
2020-03-11,39059,Guernsey,0,0
2020-03-12,39059,Guernsey,0,0
2020-03-13,39059,Guernsey,0,0
2020-03-14,39059,Guernsey,0,0
2020-03-15,39059,Guernsey,0,0
2020-03-16,39059,Guernsey,0,0
2020-03-17,39059,Guernsey,0,0
2020-03-18,39059,Guernsey,0,0
2020-03-19,39059,Guernsey,0,0
2020-03-20,39059,Guernsey,0,0
2020-03-21,39059,Guernsey,0,0
2020-03-22,39059,Guernsey,0,0
2020-03-23,39059,Guernsey,0,0
2020-03-24,39059,Guernsey,0,0
2020-03-25,39059,Guernsey,0,0
2020-03-26,39059,Guernsey,0,0
2020-03-27,39059,Guernsey,0,0
2020-03-28,39059,Guernsey,1,0
2020-03-29,39059,Guernsey,3,0
2020-03-30,39059,Guernsey,3,0
2020-03-31,39059,Guernsey,3,0
2020-04-01,39059,Guernsey,4,0
2020-04-02,39059,Guernsey,4,0
2020-04-03,39059,Guernsey,5,0
2020-04-04,39059,Guernsey,5,0
2020-04-05,39059,Guernsey,6,0
2020-04-06,39059,Guernsey,7,0
2020-04-07,39059,Guernsey,8,0
2020-04-08,39059,Guernsey,9,0
2020-04-09,39059,Guernsey,11,0
2020-04-10,39059,Guernsey,11,0
2020-04-11,39059,Guernsey,12,0
2020-04-12,39059,Guernsey,12,0
2020-04-13,39059,Guernsey,12,0
2020-04-14,39059,Guernsey,12,0
2020-04-15,39059,Guernsey,12,0
2020-04-16,39059,Guernsey,12,0
2020-04-17,39059,Guernsey,12,0
2020-04-18,39059,Guernsey,12,0
2020-04-19,39059,Guernsey,12,0
2020-04-20,39059,Guernsey,12,0
2020-04-21,39059,Guernsey,12,0
2020-01-21,39061,Hamilton,0,0
2020-01-22,39061,Hamilton,0,0
2020-01-23,39061,Hamilton,0,0
2020-01-24,39061,Hamilton,0,0
2020-01-25,39061,Hamilton,0,0
2020-01-26,39061,Hamilton,0,0
2020-01-27,39061,Hamilton,0,0
2020-01-28,39061,Hamilton,0,0
2020-01-29,39061,Hamilton,0,0
2020-01-30,39061,Hamilton,0,0
2020-01-31,39061,Hamilton,0,0
2020-02-01,39061,Hamilton,0,0
2020-02-02,39061,Hamilton,0,0
2020-02-03,39061,Hamilton,0,0
2020-02-04,39061,Hamilton,0,0
2020-02-05,39061,Hamilton,0,0
2020-02-06,39061,Hamilton,0,0
2020-02-07,39061,Hamilton,0,0
2020-02-08,39061,Hamilton,0,0
2020-02-09,39061,Hamilton,0,0
2020-02-10,39061,Hamilton,0,0
2020-02-11,39061,Hamilton,0,0
2020-02-12,39061,Hamilton,0,0
2020-02-13,39061,Hamilton,0,0
2020-02-14,39061,Hamilton,0,0
2020-02-15,39061,Hamilton,0,0
2020-02-16,39061,Hamilton,0,0
2020-02-17,39061,Hamilton,0,0
2020-02-18,39061,Hamilton,0,0
2020-02-19,39061,Hamilton,0,0
2020-02-20,39061,Hamilton,0,0
2020-02-21,39061,Hamilton,1,0
2020-02-22,39061,Hamilton,1,0
2020-02-23,39061,Hamilton,1,0
2020-02-24,39061,Hamilton,1,0
2020-02-25,39061,Hamilton,1,0
2020-02-26,39061,Hamilton,2,0
2020-02-27,39061,Hamilton,2,0
2020-02-28,39061,Hamilton,2,0
2020-02-29,39061,Hamilton,3,0
2020-03-01,39061,Hamilton,3,0
2020-03-02,39061,Hamilton,4,0
2020-03-03,39061,Hamilton,5,0
2020-03-04,39061,Hamilton,6,0
2020-03-05,39061,Hamilton,7,0
2020-03-06,39061,Hamilton,7,0
2020-03-07,39061,Hamilton,11,0
2020-03-08,39061,Hamilton,14,0
2020-03-09,39061,Hamilton,15,0
2020-03-10,39061,Hamilton,19,0
2020-03-11,39061,Hamilton,25,0
2020-03-12,39061,Hamilton,28,0
2020-03-13,39061,Hamilton,40,0
2020-03-14,39061,Hamilton,50,0
2020-03-15,39061,Hamilton,61,0
2020-03-16,39061,Hamilton,78,1
2020-03-17,39061,Hamilton,96,2
2020-03-18,39061,Hamilton,111,3
2020-03-19,39061,Hamilton,126,3
2020-03-20,39061,Hamilton,136,3
2020-03-21,39061,Hamilton,150,4
2020-03-22,39061,Hamilton,172,9
2020-03-23,39061,Hamilton,194,10
2020-03-24,39061,Hamilton,212,10
2020-03-25,39061,Hamilton,237,11
2020-03-26,39061,Hamilton,258,13
2020-03-27,39061,Hamilton,282,16
2020-03-28,39061,Hamilton,302,19
2020-03-29,39061,Hamilton,313,20
2020-03-30,39061,Hamilton,338,20
2020-03-31,39061,Hamilton,359,22
2020-04-01,39061,Hamilton,384,23
2020-04-02,39061,Hamilton,401,25
2020-04-03,39061,Hamilton,437,27
2020-04-04,39061,Hamilton,447,27
2020-04-05,39061,Hamilton,460,29
2020-04-06,39061,Hamilton,487,32
2020-04-07,39061,Hamilton,512,33
2020-04-08,39061,Hamilton,541,34
2020-04-09,39061,Hamilton,558,35
2020-04-10,39061,Hamilton,581,35
2020-04-11,39061,Hamilton,592,35
2020-04-12,39061,Hamilton,603,35
2020-04-13,39061,Hamilton,637,36
2020-04-14,39061,Hamilton,651,37
2020-04-15,39061,Hamilton,692,37
2020-04-16,39061,Hamilton,720,37
2020-04-17,39061,Hamilton,738,38
2020-04-18,39061,Hamilton,747,38
2020-04-19,39061,Hamilton,765,39
2020-04-20,39061,Hamilton,768,39
2020-04-21,39061,Hamilton,768,39
2020-01-21,39063,Hancock,0,0
2020-01-22,39063,Hancock,0,0
2020-01-23,39063,Hancock,0,0
2020-01-24,39063,Hancock,0,0
2020-01-25,39063,Hancock,0,0
2020-01-26,39063,Hancock,0,0
2020-01-27,39063,Hancock,0,0
2020-01-28,39063,Hancock,0,0
2020-01-29,39063,Hancock,0,0
2020-01-30,39063,Hancock,0,0
2020-01-31,39063,Hancock,0,0
2020-02-01,39063,Hancock,0,0
2020-02-02,39063,Hancock,0,0
2020-02-03,39063,Hancock,0,0
2020-02-04,39063,Hancock,0,0
2020-02-05,39063,Hancock,0,0
2020-02-06,39063,Hancock,0,0
2020-02-07,39063,Hancock,0,0
2020-02-08,39063,Hancock,0,0
2020-02-09,39063,Hancock,0,0
2020-02-10,39063,Hancock,0,0
2020-02-11,39063,Hancock,0,0
2020-02-12,39063,Hancock,0,0
2020-02-13,39063,Hancock,0,0
2020-02-14,39063,Hancock,0,0
2020-02-15,39063,Hancock,0,0
2020-02-16,39063,Hancock,0,0
2020-02-17,39063,Hancock,0,0
2020-02-18,39063,Hancock,0,0
2020-02-19,39063,Hancock,0,0
2020-02-20,39063,Hancock,0,0
2020-02-21,39063,Hancock,0,0
2020-02-22,39063,Hancock,0,0
2020-02-23,39063,Hancock,0,0
2020-02-24,39063,Hancock,0,0
2020-02-25,39063,Hancock,0,0
2020-02-26,39063,Hancock,0,0
2020-02-27,39063,Hancock,0,0
2020-02-28,39063,Hancock,0,0
2020-02-29,39063,Hancock,0,0
2020-03-01,39063,Hancock,0,0
2020-03-02,39063,Hancock,0,0
2020-03-03,39063,Hancock,0,0
2020-03-04,39063,Hancock,0,0
2020-03-05,39063,Hancock,0,0
2020-03-06,39063,Hancock,0,0
2020-03-07,39063,Hancock,0,0
2020-03-08,39063,Hancock,0,0
2020-03-09,39063,Hancock,0,0
2020-03-10,39063,Hancock,0,0
2020-03-11,39063,Hancock,0,0
2020-03-12,39063,Hancock,0,0
2020-03-13,39063,Hancock,0,0
2020-03-14,39063,Hancock,1,0
2020-03-15,39063,Hancock,1,0
2020-03-16,39063,Hancock,1,0
2020-03-17,39063,Hancock,3,0
2020-03-18,39063,Hancock,3,0
2020-03-19,39063,Hancock,4,0
2020-03-20,39063,Hancock,6,0
2020-03-21,39063,Hancock,8,0
2020-03-22,39063,Hancock,10,0
2020-03-23,39063,Hancock,11,0
2020-03-24,39063,Hancock,11,0
2020-03-25,39063,Hancock,14,1
2020-03-26,39063,Hancock,14,1
2020-03-27,39063,Hancock,14,1
2020-03-28,39063,Hancock,14,1
2020-03-29,39063,Hancock,14,1
2020-03-30,39063,Hancock,14,1
2020-03-31,39063,Hancock,15,1
2020-04-01,39063,Hancock,15,1
2020-04-02,39063,Hancock,17,1
2020-04-03,39063,Hancock,17,1
2020-04-04,39063,Hancock,18,1
2020-04-05,39063,Hancock,18,1
2020-04-06,39063,Hancock,20,1
2020-04-07,39063,Hancock,21,1
2020-04-08,39063,Hancock,22,1
2020-04-09,39063,Hancock,23,1
2020-04-10,39063,Hancock,24,1
2020-04-11,39063,Hancock,24,1
2020-04-12,39063,Hancock,25,1
2020-04-13,39063,Hancock,27,1
2020-04-14,39063,Hancock,28,1
2020-04-15,39063,Hancock,28,1
2020-04-16,39063,Hancock,28,1
2020-04-17,39063,Hancock,28,1
2020-04-18,39063,Hancock,29,1
2020-04-19,39063,Hancock,29,1
2020-04-20,39063,Hancock,29,1
2020-04-21,39063,Hancock,29,1
2020-01-21,39065,Hardin,0,0
2020-01-22,39065,Hardin,0,0
2020-01-23,39065,Hardin,0,0
2020-01-24,39065,Hardin,0,0
2020-01-25,39065,Hardin,0,0
2020-01-26,39065,Hardin,0,0
2020-01-27,39065,Hardin,0,0
2020-01-28,39065,Hardin,0,0
2020-01-29,39065,Hardin,0,0
2020-01-30,39065,Hardin,0,0
2020-01-31,39065,Hardin,0,0
2020-02-01,39065,Hardin,0,0
