date,fips,county,cases,deaths
2020-04-15,39013,Belmont,59.0,3.0
2020-04-16,39013,Belmont,59.0,3.0
2020-01-21,39015,Brown,0.0,0.0
2020-01-22,39015,Brown,0.0,0.0
2020-01-23,39015,Brown,0.0,0.0
2020-01-24,39015,Brown,0.0,0.0
2020-01-25,39015,Brown,0.0,0.0
2020-01-26,39015,Brown,0.0,0.0
2020-01-27,39015,Brown,0.0,0.0
2020-01-28,39015,Brown,0.0,0.0
2020-01-29,39015,Brown,0.0,0.0
2020-01-30,39015,Brown,0.0,0.0
2020-01-31,39015,Brown,0.0,0.0
2020-02-01,39015,Brown,0.0,0.0
2020-02-02,39015,Brown,0.0,0.0
2020-02-03,39015,Brown,0.0,0.0
2020-02-04,39015,Brown,0.0,0.0
2020-02-05,39015,Brown,0.0,0.0
2020-02-06,39015,Brown,0.0,0.0
2020-02-07,39015,Brown,0.0,0.0
2020-02-08,39015,Brown,0.0,0.0
2020-02-09,39015,Brown,0.0,0.0
2020-02-10,39015,Brown,0.0,0.0
2020-02-11,39015,Brown,0.0,0.0
2020-02-12,39015,Brown,0.0,0.0
2020-02-13,39015,Brown,0.0,0.0
2020-02-14,39015,Brown,0.0,0.0
2020-02-15,39015,Brown,0.0,0.0
2020-02-16,39015,Brown,0.0,0.0
2020-02-17,39015,Brown,0.0,0.0
2020-02-18,39015,Brown,0.0,0.0
2020-02-19,39015,Brown,0.0,0.0
2020-02-20,39015,Brown,0.0,0.0
2020-02-21,39015,Brown,0.0,0.0
2020-02-22,39015,Brown,0.0,0.0
2020-02-23,39015,Brown,0.0,0.0
2020-02-24,39015,Brown,0.0,0.0
2020-02-25,39015,Brown,0.0,0.0
2020-02-26,39015,Brown,0.0,0.0
2020-02-27,39015,Brown,0.0,0.0
2020-02-28,39015,Brown,0.0,0.0
2020-02-29,39015,Brown,0.0,0.0
2020-03-01,39015,Brown,0.0,0.0
2020-03-02,39015,Brown,0.0,0.0
2020-03-03,39015,Brown,0.0,0.0
2020-03-04,39015,Brown,0.0,0.0
2020-03-05,39015,Brown,0.0,0.0
2020-03-06,39015,Brown,0.0,0.0
2020-03-07,39015,Brown,0.0,0.0
2020-03-08,39015,Brown,0.0,0.0
2020-03-09,39015,Brown,0.0,0.0
2020-03-10,39015,Brown,0.0,0.0
2020-03-11,39015,Brown,0.0,0.0
2020-03-12,39015,Brown,0.0,0.0
2020-03-13,39015,Brown,0.0,0.0
2020-03-14,39015,Brown,0.0,0.0
2020-03-15,39015,Brown,0.0,0.0
2020-03-16,39015,Brown,0.0,0.0
2020-03-17,39015,Brown,0.0,0.0
2020-03-18,39015,Brown,0.0,0.0
2020-03-19,39015,Brown,0.0,0.0
2020-03-20,39015,Brown,0.0,0.0
2020-03-21,39015,Brown,0.0,0.0
2020-03-22,39015,Brown,0.0,0.0
2020-03-23,39015,Brown,0.0,0.0
2020-03-24,39015,Brown,1.0,0.0
2020-03-25,39015,Brown,1.0,0.0
2020-03-26,39015,Brown,1.0,0.0
2020-03-27,39015,Brown,2.0,0.0
2020-03-28,39015,Brown,3.0,1.0
2020-03-29,39015,Brown,3.0,1.0
2020-03-30,39015,Brown,3.0,1.0
2020-03-31,39015,Brown,3.0,1.0
2020-04-01,39015,Brown,4.0,1.0
2020-04-02,39015,Brown,5.0,1.0
2020-04-03,39015,Brown,5.0,1.0
2020-04-04,39015,Brown,5.0,1.0
2020-04-05,39015,Brown,5.0,1.0
2020-04-06,39015,Brown,5.0,1.0
2020-04-07,39015,Brown,6.0,1.0
2020-04-08,39015,Brown,8.0,1.0
2020-04-09,39015,Brown,8.0,1.0
2020-04-10,39015,Brown,8.0,1.0
2020-04-11,39015,Brown,8.0,1.0
2020-04-12,39015,Brown,8.0,1.0
2020-04-13,39015,Brown,8.0,1.0
2020-04-14,39015,Brown,8.0,1.0
2020-04-15,39015,Brown,8.0,1.0
2020-04-16,39015,Brown,8.0,1.0
2020-01-21,39017,Butler,0.0,0.0
2020-01-22,39017,Butler,0.0,0.0
2020-01-23,39017,Butler,0.0,0.0
2020-01-24,39017,Butler,0.0,0.0
2020-01-25,39017,Butler,0.0,0.0
2020-01-26,39017,Butler,0.0,0.0
2020-01-27,39017,Butler,0.0,0.0
2020-01-28,39017,Butler,0.0,0.0
2020-01-29,39017,Butler,0.0,0.0
2020-01-30,39017,Butler,0.0,0.0
2020-01-31,39017,Butler,0.0,0.0
2020-02-01,39017,Butler,0.0,0.0
2020-02-02,39017,Butler,0.0,0.0
2020-02-03,39017,Butler,0.0,0.0
2020-02-04,39017,Butler,0.0,0.0
2020-02-05,39017,Butler,0.0,0.0
2020-02-06,39017,Butler,0.0,0.0
2020-02-07,39017,Butler,0.0,0.0
2020-02-08,39017,Butler,0.0,0.0
2020-02-09,39017,Butler,0.0,0.0
2020-02-10,39017,Butler,0.0,0.0
2020-02-11,39017,Butler,0.0,0.0
2020-02-12,39017,Butler,0.0,0.0
2020-02-13,39017,Butler,0.0,0.0
2020-02-14,39017,Butler,0.0,0.0
2020-02-15,39017,Butler,0.0,0.0
2020-02-16,39017,Butler,0.0,0.0
2020-02-17,39017,Butler,0.0,0.0
2020-02-18,39017,Butler,0.0,0.0
2020-02-19,39017,Butler,0.0,0.0
2020-02-20,39017,Butler,0.0,0.0
2020-02-21,39017,Butler,0.0,0.0
2020-02-22,39017,Butler,0.0,0.0
2020-02-23,39017,Butler,0.0,0.0
2020-02-24,39017,Butler,0.0,0.0
2020-02-25,39017,Butler,0.0,0.0
2020-02-26,39017,Butler,0.0,0.0
2020-02-27,39017,Butler,0.0,0.0
2020-02-28,39017,Butler,0.0,0.0
2020-02-29,39017,Butler,1.0,0.0
2020-03-01,39017,Butler,2.0,0.0
2020-03-02,39017,Butler,3.0,0.0
2020-03-03,39017,Butler,6.0,0.0
2020-03-04,39017,Butler,6.0,0.0
2020-03-05,39017,Butler,6.0,0.0
2020-03-06,39017,Butler,7.0,0.0
2020-03-07,39017,Butler,8.0,0.0
2020-03-08,39017,Butler,10.0,0.0
2020-03-09,39017,Butler,12.0,0.0
2020-03-10,39017,Butler,14.0,0.0
2020-03-11,39017,Butler,16.0,0.0
2020-03-12,39017,Butler,19.0,0.0
2020-03-13,39017,Butler,22.0,0.0
2020-03-14,39017,Butler,24.0,0.0
2020-03-15,39017,Butler,25.0,0.0
2020-03-16,39017,Butler,28.0,0.0
2020-03-17,39017,Butler,36.0,0.0
2020-03-18,39017,Butler,38.0,0.0
2020-03-19,39017,Butler,41.0,0.0
2020-03-20,39017,Butler,47.0,0.0
2020-03-21,39017,Butler,52.0,1.0
2020-03-22,39017,Butler,55.0,1.0
2020-03-23,39017,Butler,59.0,1.0
2020-03-24,39017,Butler,68.0,1.0
2020-03-25,39017,Butler,72.0,1.0
2020-03-26,39017,Butler,76.0,1.0
2020-03-27,39017,Butler,82.0,1.0
2020-03-28,39017,Butler,86.0,2.0
2020-03-29,39017,Butler,89.0,2.0
2020-03-30,39017,Butler,92.0,2.0
2020-03-31,39017,Butler,98.0,2.0
2020-04-01,39017,Butler,104.0,2.0
2020-04-02,39017,Butler,106.0,2.0
2020-04-03,39017,Butler,113.0,2.0
2020-04-04,39017,Butler,119.0,2.0
2020-04-05,39017,Butler,123.0,2.0
2020-04-06,39017,Butler,127.0,2.0
2020-04-07,39017,Butler,128.0,2.0
2020-04-08,39017,Butler,129.0,2.0
2020-04-09,39017,Butler,133.0,2.0
2020-04-10,39017,Butler,138.0,2.0
2020-04-11,39017,Butler,140.0,2.0
2020-04-12,39017,Butler,143.0,2.0
2020-04-13,39017,Butler,145.0,2.0
2020-04-14,39017,Butler,148.0,2.0
2020-04-15,39017,Butler,148.0,2.0
2020-04-16,39017,Butler,148.0,2.0
2020-01-21,39019,Carroll,0.0,0.0
2020-01-22,39019,Carroll,0.0,0.0
2020-01-23,39019,Carroll,0.0,0.0
2020-01-24,39019,Carroll,0.0,0.0
2020-01-25,39019,Carroll,0.0,0.0
2020-01-26,39019,Carroll,0.0,0.0
2020-01-27,39019,Carroll,0.0,0.0
2020-01-28,39019,Carroll,0.0,0.0
2020-01-29,39019,Carroll,0.0,0.0
2020-01-30,39019,Carroll,0.0,0.0
2020-01-31,39019,Carroll,0.0,0.0
2020-02-01,39019,Carroll,0.0,0.0
2020-02-02,39019,Carroll,0.0,0.0
2020-02-03,39019,Carroll,0.0,0.0
2020-02-04,39019,Carroll,0.0,0.0
2020-02-05,39019,Carroll,0.0,0.0
2020-02-06,39019,Carroll,0.0,0.0
2020-02-07,39019,Carroll,0.0,0.0
2020-02-08,39019,Carroll,0.0,0.0
2020-02-09,39019,Carroll,0.0,0.0
2020-02-10,39019,Carroll,0.0,0.0
2020-02-11,39019,Carroll,0.0,0.0
2020-02-12,39019,Carroll,0.0,0.0
2020-02-13,39019,Carroll,0.0,0.0
2020-02-14,39019,Carroll,0.0,0.0
2020-02-15,39019,Carroll,0.0,0.0
2020-02-16,39019,Carroll,0.0,0.0
2020-02-17,39019,Carroll,0.0,0.0
2020-02-18,39019,Carroll,0.0,0.0
2020-02-19,39019,Carroll,0.0,0.0
2020-02-20,39019,Carroll,0.0,0.0
2020-02-21,39019,Carroll,0.0,0.0
2020-02-22,39019,Carroll,0.0,0.0
2020-02-23,39019,Carroll,1.0,0.0
2020-02-24,39019,Carroll,1.0,0.0
2020-02-25,39019,Carroll,1.0,0.0
2020-02-26,39019,Carroll,1.0,0.0
2020-02-27,39019,Carroll,1.0,0.0
2020-02-28,39019,Carroll,1.0,0.0
2020-02-29,39019,Carroll,1.0,0.0
2020-03-01,39019,Carroll,1.0,0.0
2020-03-02,39019,Carroll,1.0,0.0
2020-03-03,39019,Carroll,1.0,0.0
2020-03-04,39019,Carroll,1.0,0.0
2020-03-05,39019,Carroll,1.0,0.0
2020-03-06,39019,Carroll,1.0,0.0
2020-03-07,39019,Carroll,1.0,0.0
2020-03-08,39019,Carroll,1.0,0.0
2020-03-09,39019,Carroll,1.0,0.0
2020-03-10,39019,Carroll,1.0,0.0
2020-03-11,39019,Carroll,1.0,0.0
2020-03-12,39019,Carroll,1.0,0.0
2020-03-13,39019,Carroll,2.0,0.0
2020-03-14,39019,Carroll,4.0,0.0
2020-03-15,39019,Carroll,4.0,0.0
2020-03-16,39019,Carroll,4.0,0.0
2020-03-17,39019,Carroll,4.0,0.0
2020-03-18,39019,Carroll,4.0,0.0
2020-03-19,39019,Carroll,4.0,0.0
2020-03-20,39019,Carroll,4.0,0.0
2020-03-21,39019,Carroll,4.0,0.0
2020-03-22,39019,Carroll,4.0,0.0
2020-03-23,39019,Carroll,4.0,0.0
2020-03-24,39019,Carroll,4.0,0.0
2020-03-25,39019,Carroll,4.0,0.0
2020-03-26,39019,Carroll,5.0,0.0
2020-03-27,39019,Carroll,5.0,0.0
2020-03-28,39019,Carroll,6.0,0.0
2020-03-29,39019,Carroll,7.0,0.0
2020-03-30,39019,Carroll,7.0,0.0
2020-03-31,39019,Carroll,7.0,0.0
2020-04-01,39019,Carroll,8.0,0.0
2020-04-02,39019,Carroll,8.0,0.0
2020-04-03,39019,Carroll,9.0,0.0
2020-04-04,39019,Carroll,10.0,0.0
2020-04-05,39019,Carroll,11.0,0.0
2020-04-06,39019,Carroll,12.0,0.0
2020-04-07,39019,Carroll,12.0,0.0
2020-04-08,39019,Carroll,14.0,0.0
2020-04-09,39019,Carroll,14.0,0.0
2020-04-10,39019,Carroll,14.0,0.0
2020-04-11,39019,Carroll,14.0,0.0
2020-04-12,39019,Carroll,14.0,0.0
2020-04-13,39019,Carroll,14.0,0.0
2020-04-14,39019,Carroll,14.0,0.0
2020-04-15,39019,Carroll,14.0,0.0
2020-04-16,39019,Carroll,14.0,0.0
2020-01-21,39021,Champaign,0.0,0.0
2020-01-22,39021,Champaign,0.0,0.0
2020-01-23,39021,Champaign,0.0,0.0
2020-01-24,39021,Champaign,0.0,0.0
2020-01-25,39021,Champaign,0.0,0.0
2020-01-26,39021,Champaign,0.0,0.0
2020-01-27,39021,Champaign,0.0,0.0
2020-01-28,39021,Champaign,0.0,0.0
2020-01-29,39021,Champaign,0.0,0.0
2020-01-30,39021,Champaign,0.0,0.0
2020-01-31,39021,Champaign,0.0,0.0
2020-02-01,39021,Champaign,0.0,0.0
2020-02-02,39021,Champaign,0.0,0.0
2020-02-03,39021,Champaign,0.0,0.0
2020-02-04,39021,Champaign,0.0,0.0
2020-02-05,39021,Champaign,0.0,0.0
2020-02-06,39021,Champaign,0.0,0.0
2020-02-07,39021,Champaign,0.0,0.0
2020-02-08,39021,Champaign,0.0,0.0
2020-02-09,39021,Champaign,0.0,0.0
2020-02-10,39021,Champaign,0.0,0.0
2020-02-11,39021,Champaign,0.0,0.0
2020-02-12,39021,Champaign,0.0,0.0
2020-02-13,39021,Champaign,0.0,0.0
2020-02-14,39021,Champaign,0.0,0.0
2020-02-15,39021,Champaign,0.0,0.0
2020-02-16,39021,Champaign,0.0,0.0
2020-02-17,39021,Champaign,0.0,0.0
2020-02-18,39021,Champaign,0.0,0.0
2020-02-19,39021,Champaign,0.0,0.0
2020-02-20,39021,Champaign,0.0,0.0
2020-02-21,39021,Champaign,0.0,0.0
2020-02-22,39021,Champaign,0.0,0.0
2020-02-23,39021,Champaign,0.0,0.0
2020-02-24,39021,Champaign,0.0,0.0
2020-02-25,39021,Champaign,0.0,0.0
2020-02-26,39021,Champaign,0.0,0.0
2020-02-27,39021,Champaign,0.0,0.0
2020-02-28,39021,Champaign,0.0,0.0
2020-02-29,39021,Champaign,0.0,0.0
2020-03-01,39021,Champaign,0.0,0.0
2020-03-02,39021,Champaign,0.0,0.0
2020-03-03,39021,Champaign,0.0,0.0
2020-03-04,39021,Champaign,0.0,0.0
2020-03-05,39021,Champaign,0.0,0.0
2020-03-06,39021,Champaign,0.0,0.0
2020-03-07,39021,Champaign,0.0,0.0
2020-03-08,39021,Champaign,0.0,0.0
2020-03-09,39021,Champaign,0.0,0.0
2020-03-10,39021,Champaign,0.0,0.0
2020-03-11,39021,Champaign,1.0,1.0
2020-03-12,39021,Champaign,1.0,1.0
2020-03-13,39021,Champaign,1.0,1.0
2020-03-14,39021,Champaign,1.0,1.0
2020-03-15,39021,Champaign,1.0,1.0
2020-03-16,39021,Champaign,3.0,1.0
2020-03-17,39021,Champaign,3.0,1.0
2020-03-18,39021,Champaign,3.0,1.0
2020-03-19,39021,Champaign,4.0,1.0
2020-03-20,39021,Champaign,4.0,1.0
2020-03-21,39021,Champaign,4.0,1.0
2020-03-22,39021,Champaign,4.0,1.0
2020-03-23,39021,Champaign,4.0,1.0
2020-03-24,39021,Champaign,4.0,1.0
2020-03-25,39021,Champaign,4.0,1.0
2020-03-26,39021,Champaign,4.0,1.0
2020-03-27,39021,Champaign,4.0,1.0
2020-03-28,39021,Champaign,5.0,1.0
2020-03-29,39021,Champaign,5.0,1.0
2020-03-30,39021,Champaign,5.0,1.0
2020-03-31,39021,Champaign,5.0,1.0
2020-04-01,39021,Champaign,6.0,1.0
2020-04-02,39021,Champaign,6.0,1.0
2020-04-03,39021,Champaign,6.0,1.0
2020-04-04,39021,Champaign,6.0,1.0
2020-04-05,39021,Champaign,6.0,1.0
2020-04-06,39021,Champaign,6.0,1.0
2020-04-07,39021,Champaign,6.0,1.0
2020-04-08,39021,Champaign,6.0,1.0
2020-04-09,39021,Champaign,6.0,1.0
2020-04-10,39021,Champaign,6.0,1.0
2020-04-11,39021,Champaign,6.0,1.0
2020-04-12,39021,Champaign,6.0,1.0
2020-04-13,39021,Champaign,6.0,1.0
2020-04-14,39021,Champaign,6.0,1.0
2020-04-15,39021,Champaign,6.0,1.0
2020-04-16,39021,Champaign,6.0,1.0
2020-01-21,39023,Clark,0.0,0.0
2020-01-22,39023,Clark,0.0,0.0
2020-01-23,39023,Clark,0.0,0.0
2020-01-24,39023,Clark,0.0,0.0
2020-01-25,39023,Clark,0.0,0.0
2020-01-26,39023,Clark,0.0,0.0
2020-01-27,39023,Clark,0.0,0.0
2020-01-28,39023,Clark,0.0,0.0
2020-01-29,39023,Clark,0.0,0.0
2020-01-30,39023,Clark,0.0,0.0
2020-01-31,39023,Clark,0.0,0.0
2020-02-01,39023,Clark,0.0,0.0
2020-02-02,39023,Clark,0.0,0.0
2020-02-03,39023,Clark,0.0,0.0
2020-02-04,39023,Clark,0.0,0.0
2020-02-05,39023,Clark,0.0,0.0
2020-02-06,39023,Clark,0.0,0.0
2020-02-07,39023,Clark,0.0,0.0
2020-02-08,39023,Clark,0.0,0.0
2020-02-09,39023,Clark,0.0,0.0
2020-02-10,39023,Clark,0.0,0.0
2020-02-11,39023,Clark,0.0,0.0
2020-02-12,39023,Clark,0.0,0.0
2020-02-13,39023,Clark,0.0,0.0
2020-02-14,39023,Clark,0.0,0.0
2020-02-15,39023,Clark,0.0,0.0
2020-02-16,39023,Clark,0.0,0.0
2020-02-17,39023,Clark,0.0,0.0
2020-02-18,39023,Clark,0.0,0.0
2020-02-19,39023,Clark,0.0,0.0
2020-02-20,39023,Clark,0.0,0.0
2020-02-21,39023,Clark,0.0,0.0
2020-02-22,39023,Clark,0.0,0.0
2020-02-23,39023,Clark,0.0,0.0
2020-02-24,39023,Clark,0.0,0.0
2020-02-25,39023,Clark,0.0,0.0
2020-02-26,39023,Clark,0.0,0.0
2020-02-27,39023,Clark,0.0,0.0
2020-02-28,39023,Clark,0.0,0.0
2020-02-29,39023,Clark,0.0,0.0
2020-03-01,39023,Clark,0.0,0.0
2020-03-02,39023,Clark,0.0,0.0
2020-03-03,39023,Clark,0.0,0.0
2020-03-04,39023,Clark,0.0,0.0
2020-03-05,39023,Clark,0.0,0.0
2020-03-06,39023,Clark,0.0,0.0
2020-03-07,39023,Clark,0.0,0.0
2020-03-08,39023,Clark,0.0,0.0
2020-03-09,39023,Clark,0.0,0.0
2020-03-10,39023,Clark,1.0,0.0
2020-03-11,39023,Clark,1.0,0.0
2020-03-12,39023,Clark,1.0,0.0
2020-03-13,39023,Clark,1.0,0.0
2020-03-14,39023,Clark,1.0,0.0
2020-03-15,39023,Clark,1.0,0.0
2020-03-16,39023,Clark,2.0,0.0
2020-03-17,39023,Clark,2.0,0.0
2020-03-18,39023,Clark,2.0,0.0
2020-03-19,39023,Clark,2.0,0.0
2020-03-20,39023,Clark,4.0,0.0
2020-03-21,39023,Clark,4.0,0.0
2020-03-22,39023,Clark,4.0,0.0
2020-03-23,39023,Clark,6.0,0.0
2020-03-24,39023,Clark,7.0,0.0
2020-03-25,39023,Clark,7.0,0.0
2020-03-26,39023,Clark,9.0,0.0
2020-03-27,39023,Clark,13.0,0.0
2020-03-28,39023,Clark,13.0,0.0
2020-03-29,39023,Clark,13.0,0.0
2020-03-30,39023,Clark,14.0,0.0
2020-03-31,39023,Clark,14.0,0.0
2020-04-01,39023,Clark,14.0,0.0
2020-04-02,39023,Clark,14.0,0.0
2020-04-03,39023,Clark,14.0,0.0
2020-04-04,39023,Clark,14.0,0.0
2020-04-05,39023,Clark,17.0,0.0
2020-04-06,39023,Clark,19.0,0.0
2020-04-07,39023,Clark,19.0,0.0
2020-04-08,39023,Clark,20.0,0.0
2020-04-09,39023,Clark,20.0,0.0
2020-04-10,39023,Clark,22.0,0.0
2020-04-11,39023,Clark,22.0,0.0
2020-04-12,39023,Clark,22.0,0.0
2020-04-13,39023,Clark,23.0,0.0
2020-04-14,39023,Clark,23.0,0.0
2020-04-15,39023,Clark,23.0,0.0
2020-04-16,39023,Clark,23.0,0.0
2020-01-21,39025,Clermont,0.0,0.0
2020-01-22,39025,Clermont,0.0,0.0
2020-01-23,39025,Clermont,0.0,0.0
2020-01-24,39025,Clermont,0.0,0.0
2020-01-25,39025,Clermont,0.0,0.0
2020-01-26,39025,Clermont,0.0,0.0
2020-01-27,39025,Clermont,0.0,0.0
2020-01-28,39025,Clermont,0.0,0.0
2020-01-29,39025,Clermont,0.0,0.0
2020-01-30,39025,Clermont,0.0,0.0
2020-01-31,39025,Clermont,0.0,0.0
2020-02-01,39025,Clermont,0.0,0.0
2020-02-02,39025,Clermont,0.0,0.0
2020-02-03,39025,Clermont,0.0,0.0
2020-02-04,39025,Clermont,0.0,0.0
2020-02-05,39025,Clermont,0.0,0.0
2020-02-06,39025,Clermont,0.0,0.0
2020-02-07,39025,Clermont,0.0,0.0
2020-02-08,39025,Clermont,0.0,0.0
2020-02-09,39025,Clermont,0.0,0.0
2020-02-10,39025,Clermont,0.0,0.0
2020-02-11,39025,Clermont,0.0,0.0
2020-02-12,39025,Clermont,0.0,0.0
2020-02-13,39025,Clermont,0.0,0.0
2020-02-14,39025,Clermont,0.0,0.0
2020-02-15,39025,Clermont,0.0,0.0
2020-02-16,39025,Clermont,0.0,0.0
2020-02-17,39025,Clermont,0.0,0.0
2020-02-18,39025,Clermont,0.0,0.0
2020-02-19,39025,Clermont,0.0,0.0
2020-02-20,39025,Clermont,0.0,0.0
2020-02-21,39025,Clermont,0.0,0.0
2020-02-22,39025,Clermont,0.0,0.0
2020-02-23,39025,Clermont,0.0,0.0
2020-02-24,39025,Clermont,0.0,0.0
2020-02-25,39025,Clermont,0.0,0.0
2020-02-26,39025,Clermont,0.0,0.0
2020-02-27,39025,Clermont,0.0,0.0
2020-02-28,39025,Clermont,0.0,0.0
2020-02-29,39025,Clermont,0.0,0.0
2020-03-01,39025,Clermont,0.0,0.0
2020-03-02,39025,Clermont,0.0,0.0
2020-03-03,39025,Clermont,0.0,0.0
2020-03-04,39025,Clermont,0.0,0.0
2020-03-05,39025,Clermont,0.0,0.0
2020-03-06,39025,Clermont,0.0,0.0
2020-03-07,39025,Clermont,0.0,0.0
2020-03-08,39025,Clermont,0.0,0.0
2020-03-09,39025,Clermont,0.0,0.0
2020-03-10,39025,Clermont,1.0,0.0
2020-03-11,39025,Clermont,1.0,0.0
2020-03-12,39025,Clermont,1.0,0.0
2020-03-13,39025,Clermont,3.0,0.0
2020-03-14,39025,Clermont,5.0,0.0
2020-03-15,39025,Clermont,9.0,0.0
2020-03-16,39025,Clermont,10.0,0.0
2020-03-17,39025,Clermont,15.0,1.0
2020-03-18,39025,Clermont,16.0,1.0
2020-03-19,39025,Clermont,16.0,1.0
2020-03-20,39025,Clermont,17.0,1.0
2020-03-21,39025,Clermont,17.0,1.0
2020-03-22,39025,Clermont,18.0,1.0
2020-03-23,39025,Clermont,22.0,1.0
2020-03-24,39025,Clermont,22.0,1.0
2020-03-25,39025,Clermont,23.0,1.0
2020-03-26,39025,Clermont,23.0,1.0
2020-03-27,39025,Clermont,27.0,1.0
2020-03-28,39025,Clermont,28.0,1.0
2020-03-29,39025,Clermont,33.0,1.0
2020-03-30,39025,Clermont,38.0,1.0
2020-03-31,39025,Clermont,38.0,1.0
2020-04-01,39025,Clermont,39.0,1.0
2020-04-02,39025,Clermont,41.0,1.0
2020-04-03,39025,Clermont,45.0,1.0
2020-04-04,39025,Clermont,49.0,1.0
2020-04-05,39025,Clermont,50.0,1.0
2020-04-06,39025,Clermont,53.0,1.0
2020-04-07,39025,Clermont,55.0,1.0
2020-04-08,39025,Clermont,56.0,1.0
2020-04-09,39025,Clermont,56.0,1.0
2020-04-10,39025,Clermont,56.0,1.0
2020-04-11,39025,Clermont,57.0,1.0
2020-04-12,39025,Clermont,58.0,1.0
2020-04-13,39025,Clermont,59.0,1.0
2020-04-14,39025,Clermont,59.0,1.0
2020-04-15,39025,Clermont,60.0,1.0
2020-04-16,39025,Clermont,60.0,1.0
2020-01-21,39027,Clinton,0.0,0.0
2020-01-22,39027,Clinton,0.0,0.0
2020-01-23,39027,Clinton,0.0,0.0
2020-01-24,39027,Clinton,0.0,0.0
2020-01-25,39027,Clinton,0.0,0.0
2020-01-26,39027,Clinton,0.0,0.0
2020-01-27,39027,Clinton,0.0,0.0
2020-01-28,39027,Clinton,0.0,0.0
2020-01-29,39027,Clinton,0.0,0.0
2020-01-30,39027,Clinton,0.0,0.0
2020-01-31,39027,Clinton,0.0,0.0
2020-02-01,39027,Clinton,0.0,0.0
2020-02-02,39027,Clinton,0.0,0.0
2020-02-03,39027,Clinton,0.0,0.0
2020-02-04,39027,Clinton,0.0,0.0
2020-02-05,39027,Clinton,0.0,0.0
2020-02-06,39027,Clinton,0.0,0.0
2020-02-07,39027,Clinton,0.0,0.0
2020-02-08,39027,Clinton,0.0,0.0
2020-02-09,39027,Clinton,0.0,0.0
2020-02-10,39027,Clinton,0.0,0.0
2020-02-11,39027,Clinton,0.0,0.0
2020-02-12,39027,Clinton,0.0,0.0
2020-02-13,39027,Clinton,0.0,0.0
2020-02-14,39027,Clinton,0.0,0.0
2020-02-15,39027,Clinton,0.0,0.0
2020-02-16,39027,Clinton,0.0,0.0
2020-02-17,39027,Clinton,0.0,0.0
2020-02-18,39027,Clinton,0.0,0.0
2020-02-19,39027,Clinton,0.0,0.0
2020-02-20,39027,Clinton,0.0,0.0
2020-02-21,39027,Clinton,0.0,0.0
2020-02-22,39027,Clinton,0.0,0.0
2020-02-23,39027,Clinton,0.0,0.0
2020-02-24,39027,Clinton,0.0,0.0
2020-02-25,39027,Clinton,0.0,0.0
2020-02-26,39027,Clinton,0.0,0.0
2020-02-27,39027,Clinton,0.0,0.0
2020-02-28,39027,Clinton,0.0,0.0
2020-02-29,39027,Clinton,0.0,0.0
2020-03-01,39027,Clinton,0.0,0.0
2020-03-02,39027,Clinton,0.0,0.0
2020-03-03,39027,Clinton,0.0,0.0
2020-03-04,39027,Clinton,0.0,0.0
2020-03-05,39027,Clinton,0.0,0.0
2020-03-06,39027,Clinton,0.0,0.0
2020-03-07,39027,Clinton,0.0,0.0
2020-03-08,39027,Clinton,0.0,0.0
2020-03-09,39027,Clinton,0.0,0.0
2020-03-10,39027,Clinton,0.0,0.0
2020-03-11,39027,Clinton,0.0,0.0
2020-03-12,39027,Clinton,0.0,0.0
2020-03-13,39027,Clinton,0.0,0.0
2020-03-14,39027,Clinton,0.0,0.0
2020-03-15,39027,Clinton,0.0,0.0
2020-03-16,39027,Clinton,1.0,0.0
2020-03-17,39027,Clinton,2.0,0.0
2020-03-18,39027,Clinton,3.0,0.0
2020-03-19,39027,Clinton,3.0,0.0
2020-03-20,39027,Clinton,4.0,0.0
2020-03-21,39027,Clinton,4.0,0.0
2020-03-22,39027,Clinton,4.0,0.0
2020-03-23,39027,Clinton,6.0,0.0
2020-03-24,39027,Clinton,6.0,0.0
2020-03-25,39027,Clinton,6.0,0.0
2020-03-26,39027,Clinton,10.0,0.0
2020-03-27,39027,Clinton,10.0,0.0
2020-03-28,39027,Clinton,10.0,0.0
2020-03-29,39027,Clinton,12.0,0.0
2020-03-30,39027,Clinton,13.0,0.0
2020-03-31,39027,Clinton,14.0,0.0
2020-04-01,39027,Clinton,16.0,0.0
2020-04-02,39027,Clinton,16.0,0.0
2020-04-03,39027,Clinton,16.0,0.0
2020-04-04,39027,Clinton,16.0,0.0
2020-04-05,39027,Clinton,17.0,0.0
2020-04-06,39027,Clinton,18.0,0.0
2020-04-07,39027,Clinton,20.0,0.0
2020-04-08,39027,Clinton,21.0,0.0
2020-04-09,39027,Clinton,22.0,0.0
2020-04-10,39027,Clinton,23.0,0.0
2020-04-11,39027,Clinton,23.0,0.0
2020-04-12,39027,Clinton,23.0,0.0
2020-04-13,39027,Clinton,23.0,0.0
2020-04-14,39027,Clinton,23.0,0.0
2020-04-15,39027,Clinton,23.0,0.0
2020-04-16,39027,Clinton,23.0,0.0
2020-01-21,39029,Columbiana,0.0,0.0
2020-01-22,39029,Columbiana,0.0,0.0
2020-01-23,39029,Columbiana,0.0,0.0
2020-01-24,39029,Columbiana,0.0,0.0
2020-01-25,39029,Columbiana,0.0,0.0
2020-01-26,39029,Columbiana,0.0,0.0
2020-01-27,39029,Columbiana,0.0,0.0
2020-01-28,39029,Columbiana,0.0,0.0
