date,fips,county,cases,deaths
2020-02-28,39099,Mahoning,0.0,0.0
2020-02-29,39099,Mahoning,1.0,1.0
2020-03-01,39099,Mahoning,4.0,1.0
2020-03-02,39099,Mahoning,5.0,1.0
2020-03-03,39099,Mahoning,5.0,1.0
2020-03-04,39099,Mahoning,7.0,1.0
2020-03-05,39099,Mahoning,7.0,1.0
2020-03-06,39099,Mahoning,11.0,1.0
2020-03-07,39099,Mahoning,12.0,1.0
2020-03-08,39099,Mahoning,13.0,2.0
2020-03-09,39099,Mahoning,18.0,3.0
2020-03-10,39099,Mahoning,26.0,3.0
2020-03-11,39099,Mahoning,27.0,3.0
2020-03-12,39099,Mahoning,31.0,3.0
2020-03-13,39099,Mahoning,39.0,3.0
2020-03-14,39099,Mahoning,40.0,3.0
2020-03-15,39099,Mahoning,48.0,4.0
2020-03-16,39099,Mahoning,54.0,4.0
2020-03-17,39099,Mahoning,72.0,7.0
2020-03-18,39099,Mahoning,83.0,8.0
2020-03-19,39099,Mahoning,99.0,9.0
2020-03-20,39099,Mahoning,118.0,10.0
2020-03-21,39099,Mahoning,132.0,12.0
2020-03-22,39099,Mahoning,140.0,13.0
2020-03-23,39099,Mahoning,152.0,15.0
2020-03-24,39099,Mahoning,179.0,19.0
2020-03-25,39099,Mahoning,199.0,22.0
2020-03-26,39099,Mahoning,220.0,24.0
2020-03-27,39099,Mahoning,238.0,24.0
2020-03-28,39099,Mahoning,262.0,27.0
2020-03-29,39099,Mahoning,271.0,28.0
2020-03-30,39099,Mahoning,291.0,29.0
2020-03-31,39099,Mahoning,303.0,29.0
2020-04-01,39099,Mahoning,322.0,29.0
2020-04-02,39099,Mahoning,333.0,29.0
2020-04-03,39099,Mahoning,342.0,31.0
2020-04-04,39099,Mahoning,353.0,31.0
2020-04-05,39099,Mahoning,362.0,31.0
2020-04-06,39099,Mahoning,373.0,31.0
2020-04-07,39099,Mahoning,381.0,31.0
2020-04-08,39099,Mahoning,394.0,31.0
2020-04-09,39099,Mahoning,404.0,31.0
2020-04-10,39099,Mahoning,410.0,31.0
2020-04-11,39099,Mahoning,417.0,31.0
2020-04-12,39099,Mahoning,417.0,31.0
2020-01-21,39101,Marion,0.0,0.0
2020-01-22,39101,Marion,0.0,0.0
2020-01-23,39101,Marion,0.0,0.0
2020-01-24,39101,Marion,0.0,0.0
2020-01-25,39101,Marion,0.0,0.0
2020-01-26,39101,Marion,0.0,0.0
2020-01-27,39101,Marion,0.0,0.0
2020-01-28,39101,Marion,0.0,0.0
2020-01-29,39101,Marion,0.0,0.0
2020-01-30,39101,Marion,0.0,0.0
2020-01-31,39101,Marion,0.0,0.0
2020-02-01,39101,Marion,0.0,0.0
2020-02-02,39101,Marion,0.0,0.0
2020-02-03,39101,Marion,0.0,0.0
2020-02-04,39101,Marion,0.0,0.0
2020-02-05,39101,Marion,0.0,0.0
2020-02-06,39101,Marion,0.0,0.0
2020-02-07,39101,Marion,0.0,0.0
2020-02-08,39101,Marion,0.0,0.0
2020-02-09,39101,Marion,0.0,0.0
2020-02-10,39101,Marion,0.0,0.0
2020-02-11,39101,Marion,0.0,0.0
2020-02-12,39101,Marion,0.0,0.0
2020-02-13,39101,Marion,0.0,0.0
2020-02-14,39101,Marion,0.0,0.0
2020-02-15,39101,Marion,0.0,0.0
2020-02-16,39101,Marion,0.0,0.0
2020-02-17,39101,Marion,0.0,0.0
2020-02-18,39101,Marion,0.0,0.0
2020-02-19,39101,Marion,0.0,0.0
2020-02-20,39101,Marion,0.0,0.0
2020-02-21,39101,Marion,0.0,0.0
2020-02-22,39101,Marion,0.0,0.0
2020-02-23,39101,Marion,0.0,0.0
2020-02-24,39101,Marion,0.0,0.0
2020-02-25,39101,Marion,0.0,0.0
2020-02-26,39101,Marion,0.0,0.0
2020-02-27,39101,Marion,0.0,0.0
2020-02-28,39101,Marion,0.0,0.0
2020-02-29,39101,Marion,0.0,0.0
2020-03-01,39101,Marion,0.0,0.0
2020-03-02,39101,Marion,0.0,0.0
2020-03-03,39101,Marion,0.0,0.0
2020-03-04,39101,Marion,0.0,0.0
2020-03-05,39101,Marion,0.0,0.0
2020-03-06,39101,Marion,0.0,0.0
2020-03-07,39101,Marion,1.0,0.0
2020-03-08,39101,Marion,1.0,0.0
2020-03-09,39101,Marion,1.0,0.0
2020-03-10,39101,Marion,1.0,0.0
2020-03-11,39101,Marion,1.0,0.0
2020-03-12,39101,Marion,2.0,0.0
2020-03-13,39101,Marion,2.0,0.0
2020-03-14,39101,Marion,2.0,0.0
2020-03-15,39101,Marion,2.0,0.0
2020-03-16,39101,Marion,3.0,0.0
2020-03-17,39101,Marion,5.0,0.0
2020-03-18,39101,Marion,5.0,0.0
2020-03-19,39101,Marion,5.0,0.0
2020-03-20,39101,Marion,7.0,0.0
2020-03-21,39101,Marion,8.0,0.0
2020-03-22,39101,Marion,9.0,0.0
2020-03-23,39101,Marion,9.0,0.0
2020-03-24,39101,Marion,10.0,0.0
2020-03-25,39101,Marion,10.0,0.0
2020-03-26,39101,Marion,10.0,0.0
2020-03-27,39101,Marion,13.0,0.0
2020-03-28,39101,Marion,15.0,0.0
2020-03-29,39101,Marion,17.0,0.0
2020-03-30,39101,Marion,20.0,0.0
2020-03-31,39101,Marion,21.0,0.0
2020-04-01,39101,Marion,24.0,0.0
2020-04-02,39101,Marion,27.0,0.0
2020-04-03,39101,Marion,29.0,0.0
2020-04-04,39101,Marion,35.0,0.0
2020-04-05,39101,Marion,36.0,0.0
2020-04-06,39101,Marion,39.0,0.0
2020-04-07,39101,Marion,42.0,0.0
2020-04-08,39101,Marion,48.0,0.0
2020-04-09,39101,Marion,49.0,0.0
2020-04-10,39101,Marion,53.0,0.0
2020-04-11,39101,Marion,53.0,0.0
2020-04-12,39101,Marion,53.0,0.0
2020-01-21,39103,Medina,0.0,0.0
2020-01-22,39103,Medina,0.0,0.0
2020-01-23,39103,Medina,0.0,0.0
2020-01-24,39103,Medina,0.0,0.0
2020-01-25,39103,Medina,0.0,0.0
2020-01-26,39103,Medina,0.0,0.0
2020-01-27,39103,Medina,0.0,0.0
2020-01-28,39103,Medina,0.0,0.0
2020-01-29,39103,Medina,0.0,0.0
2020-01-30,39103,Medina,0.0,0.0
2020-01-31,39103,Medina,0.0,0.0
2020-02-01,39103,Medina,0.0,0.0
2020-02-02,39103,Medina,0.0,0.0
2020-02-03,39103,Medina,0.0,0.0
2020-02-04,39103,Medina,0.0,0.0
2020-02-05,39103,Medina,0.0,0.0
2020-02-06,39103,Medina,0.0,0.0
2020-02-07,39103,Medina,0.0,0.0
2020-02-08,39103,Medina,0.0,0.0
2020-02-09,39103,Medina,0.0,0.0
2020-02-10,39103,Medina,0.0,0.0
2020-02-11,39103,Medina,0.0,0.0
2020-02-12,39103,Medina,0.0,0.0
2020-02-13,39103,Medina,0.0,0.0
2020-02-14,39103,Medina,0.0,0.0
2020-02-15,39103,Medina,0.0,0.0
2020-02-16,39103,Medina,0.0,0.0
2020-02-17,39103,Medina,0.0,0.0
2020-02-18,39103,Medina,0.0,0.0
2020-02-19,39103,Medina,0.0,0.0
2020-02-20,39103,Medina,0.0,0.0
2020-02-21,39103,Medina,1.0,0.0
2020-02-22,39103,Medina,1.0,0.0
2020-02-23,39103,Medina,1.0,0.0
2020-02-24,39103,Medina,1.0,0.0
2020-02-25,39103,Medina,2.0,0.0
2020-02-26,39103,Medina,2.0,0.0
2020-02-27,39103,Medina,2.0,0.0
2020-02-28,39103,Medina,2.0,0.0
2020-02-29,39103,Medina,2.0,0.0
2020-03-01,39103,Medina,2.0,0.0
2020-03-02,39103,Medina,2.0,0.0
2020-03-03,39103,Medina,3.0,0.0
2020-03-04,39103,Medina,3.0,0.0
2020-03-05,39103,Medina,3.0,0.0
2020-03-06,39103,Medina,3.0,0.0
2020-03-07,39103,Medina,3.0,0.0
2020-03-08,39103,Medina,3.0,0.0
2020-03-09,39103,Medina,6.0,0.0
2020-03-10,39103,Medina,6.0,0.0
2020-03-11,39103,Medina,6.0,0.0
2020-03-12,39103,Medina,6.0,0.0
2020-03-13,39103,Medina,6.0,0.0
2020-03-14,39103,Medina,9.0,0.0
2020-03-15,39103,Medina,17.0,0.0
2020-03-16,39103,Medina,22.0,0.0
2020-03-17,39103,Medina,26.0,1.0
2020-03-18,39103,Medina,32.0,1.0
2020-03-19,39103,Medina,38.0,1.0
2020-03-20,39103,Medina,44.0,3.0
2020-03-21,39103,Medina,50.0,3.0
2020-03-22,39103,Medina,52.0,3.0
2020-03-23,39103,Medina,53.0,3.0
2020-03-24,39103,Medina,57.0,3.0
2020-03-25,39103,Medina,59.0,3.0
2020-03-26,39103,Medina,62.0,3.0
2020-03-27,39103,Medina,67.0,3.0
2020-03-28,39103,Medina,71.0,3.0
2020-03-29,39103,Medina,75.0,3.0
2020-03-30,39103,Medina,82.0,4.0
2020-03-31,39103,Medina,83.0,4.0
2020-04-01,39103,Medina,87.0,4.0
2020-04-02,39103,Medina,89.0,5.0
2020-04-03,39103,Medina,94.0,7.0
2020-04-04,39103,Medina,98.0,7.0
2020-04-05,39103,Medina,100.0,7.0
2020-04-06,39103,Medina,105.0,7.0
2020-04-07,39103,Medina,106.0,7.0
2020-04-08,39103,Medina,108.0,7.0
2020-04-09,39103,Medina,109.0,7.0
2020-04-10,39103,Medina,109.0,7.0
2020-04-11,39103,Medina,110.0,7.0
2020-04-12,39103,Medina,110.0,7.0
2020-01-21,39105,Meigs,0.0,0.0
2020-01-22,39105,Meigs,0.0,0.0
2020-01-23,39105,Meigs,0.0,0.0
2020-01-24,39105,Meigs,0.0,0.0
2020-01-25,39105,Meigs,0.0,0.0
2020-01-26,39105,Meigs,0.0,0.0
2020-01-27,39105,Meigs,0.0,0.0
2020-01-28,39105,Meigs,0.0,0.0
2020-01-29,39105,Meigs,0.0,0.0
2020-01-30,39105,Meigs,0.0,0.0
2020-01-31,39105,Meigs,0.0,0.0
2020-02-01,39105,Meigs,0.0,0.0
2020-02-02,39105,Meigs,0.0,0.0
2020-02-03,39105,Meigs,0.0,0.0
2020-02-04,39105,Meigs,0.0,0.0
2020-02-05,39105,Meigs,0.0,0.0
2020-02-06,39105,Meigs,0.0,0.0
2020-02-07,39105,Meigs,0.0,0.0
2020-02-08,39105,Meigs,0.0,0.0
2020-02-09,39105,Meigs,0.0,0.0
2020-02-10,39105,Meigs,0.0,0.0
2020-02-11,39105,Meigs,0.0,0.0
2020-02-12,39105,Meigs,0.0,0.0
2020-02-13,39105,Meigs,0.0,0.0
2020-02-14,39105,Meigs,0.0,0.0
2020-02-15,39105,Meigs,0.0,0.0
2020-02-16,39105,Meigs,0.0,0.0
2020-02-17,39105,Meigs,0.0,0.0
2020-02-18,39105,Meigs,0.0,0.0
2020-02-19,39105,Meigs,0.0,0.0
2020-02-20,39105,Meigs,0.0,0.0
2020-02-21,39105,Meigs,0.0,0.0
2020-02-22,39105,Meigs,0.0,0.0
2020-02-23,39105,Meigs,0.0,0.0
2020-02-24,39105,Meigs,0.0,0.0
2020-02-25,39105,Meigs,0.0,0.0
2020-02-26,39105,Meigs,0.0,0.0
2020-02-27,39105,Meigs,0.0,0.0
2020-02-28,39105,Meigs,0.0,0.0
2020-02-29,39105,Meigs,0.0,0.0
2020-03-01,39105,Meigs,0.0,0.0
2020-03-02,39105,Meigs,0.0,0.0
2020-03-03,39105,Meigs,0.0,0.0
2020-03-04,39105,Meigs,0.0,0.0
2020-03-05,39105,Meigs,0.0,0.0
2020-03-06,39105,Meigs,0.0,0.0
2020-03-07,39105,Meigs,0.0,0.0
2020-03-08,39105,Meigs,0.0,0.0
2020-03-09,39105,Meigs,0.0,0.0
2020-03-10,39105,Meigs,0.0,0.0
2020-03-11,39105,Meigs,0.0,0.0
2020-03-12,39105,Meigs,0.0,0.0
2020-03-13,39105,Meigs,0.0,0.0
2020-03-14,39105,Meigs,0.0,0.0
2020-03-15,39105,Meigs,0.0,0.0
2020-03-16,39105,Meigs,0.0,0.0
2020-03-17,39105,Meigs,0.0,0.0
2020-03-18,39105,Meigs,0.0,0.0
2020-03-19,39105,Meigs,0.0,0.0
2020-03-20,39105,Meigs,0.0,0.0
2020-03-21,39105,Meigs,0.0,0.0
2020-03-22,39105,Meigs,0.0,0.0
2020-03-23,39105,Meigs,0.0,0.0
2020-03-24,39105,Meigs,0.0,0.0
2020-03-25,39105,Meigs,0.0,0.0
2020-03-26,39105,Meigs,0.0,0.0
2020-03-27,39105,Meigs,0.0,0.0
2020-03-28,39105,Meigs,1.0,0.0
2020-03-29,39105,Meigs,1.0,0.0
2020-03-30,39105,Meigs,1.0,0.0
2020-03-31,39105,Meigs,1.0,0.0
2020-04-01,39105,Meigs,1.0,0.0
2020-04-02,39105,Meigs,1.0,0.0
2020-04-03,39105,Meigs,1.0,0.0
2020-04-04,39105,Meigs,1.0,0.0
2020-04-05,39105,Meigs,1.0,0.0
2020-04-06,39105,Meigs,1.0,0.0
2020-04-07,39105,Meigs,1.0,0.0
2020-04-08,39105,Meigs,1.0,0.0
2020-04-09,39105,Meigs,1.0,0.0
2020-04-10,39105,Meigs,1.0,0.0
2020-04-11,39105,Meigs,1.0,0.0
2020-04-12,39105,Meigs,1.0,0.0
2020-01-21,39107,Mercer,0.0,0.0
2020-01-22,39107,Mercer,0.0,0.0
2020-01-23,39107,Mercer,0.0,0.0
2020-01-24,39107,Mercer,0.0,0.0
2020-01-25,39107,Mercer,0.0,0.0
2020-01-26,39107,Mercer,0.0,0.0
2020-01-27,39107,Mercer,0.0,0.0
2020-01-28,39107,Mercer,0.0,0.0
2020-01-29,39107,Mercer,0.0,0.0
2020-01-30,39107,Mercer,0.0,0.0
2020-01-31,39107,Mercer,0.0,0.0
2020-02-01,39107,Mercer,0.0,0.0
2020-02-02,39107,Mercer,0.0,0.0
2020-02-03,39107,Mercer,0.0,0.0
2020-02-04,39107,Mercer,0.0,0.0
2020-02-05,39107,Mercer,0.0,0.0
2020-02-06,39107,Mercer,0.0,0.0
2020-02-07,39107,Mercer,0.0,0.0
2020-02-08,39107,Mercer,0.0,0.0
2020-02-09,39107,Mercer,0.0,0.0
2020-02-10,39107,Mercer,0.0,0.0
2020-02-11,39107,Mercer,0.0,0.0
2020-02-12,39107,Mercer,0.0,0.0
2020-02-13,39107,Mercer,0.0,0.0
2020-02-14,39107,Mercer,0.0,0.0
2020-02-15,39107,Mercer,0.0,0.0
2020-02-16,39107,Mercer,0.0,0.0
2020-02-17,39107,Mercer,0.0,0.0
2020-02-18,39107,Mercer,0.0,0.0
2020-02-19,39107,Mercer,0.0,0.0
2020-02-20,39107,Mercer,0.0,0.0
2020-02-21,39107,Mercer,0.0,0.0
2020-02-22,39107,Mercer,0.0,0.0
2020-02-23,39107,Mercer,0.0,0.0
2020-02-24,39107,Mercer,0.0,0.0
2020-02-25,39107,Mercer,0.0,0.0
2020-02-26,39107,Mercer,0.0,0.0
2020-02-27,39107,Mercer,0.0,0.0
2020-02-28,39107,Mercer,0.0,0.0
2020-02-29,39107,Mercer,0.0,0.0
2020-03-01,39107,Mercer,0.0,0.0
2020-03-02,39107,Mercer,0.0,0.0
2020-03-03,39107,Mercer,0.0,0.0
2020-03-04,39107,Mercer,0.0,0.0
2020-03-05,39107,Mercer,0.0,0.0
2020-03-06,39107,Mercer,0.0,0.0
2020-03-07,39107,Mercer,0.0,0.0
2020-03-08,39107,Mercer,0.0,0.0
2020-03-09,39107,Mercer,0.0,0.0
2020-03-10,39107,Mercer,0.0,0.0
2020-03-11,39107,Mercer,0.0,0.0
2020-03-12,39107,Mercer,0.0,0.0
2020-03-13,39107,Mercer,0.0,0.0
2020-03-14,39107,Mercer,0.0,0.0
2020-03-15,39107,Mercer,1.0,0.0
2020-03-16,39107,Mercer,2.0,0.0
2020-03-17,39107,Mercer,2.0,0.0
2020-03-18,39107,Mercer,2.0,0.0
2020-03-19,39107,Mercer,2.0,0.0
2020-03-20,39107,Mercer,4.0,1.0
2020-03-21,39107,Mercer,4.0,1.0
2020-03-22,39107,Mercer,5.0,1.0
2020-03-23,39107,Mercer,5.0,1.0
2020-03-24,39107,Mercer,6.0,1.0
2020-03-25,39107,Mercer,6.0,1.0
2020-03-26,39107,Mercer,7.0,1.0
2020-03-27,39107,Mercer,8.0,1.0
2020-03-28,39107,Mercer,9.0,1.0
2020-03-29,39107,Mercer,9.0,1.0
2020-03-30,39107,Mercer,9.0,1.0
2020-03-31,39107,Mercer,9.0,1.0
2020-04-01,39107,Mercer,10.0,1.0
2020-04-02,39107,Mercer,11.0,1.0
2020-04-03,39107,Mercer,11.0,1.0
2020-04-04,39107,Mercer,11.0,1.0
2020-04-05,39107,Mercer,11.0,1.0
2020-04-06,39107,Mercer,12.0,1.0
2020-04-07,39107,Mercer,13.0,1.0
2020-04-08,39107,Mercer,13.0,1.0
2020-04-09,39107,Mercer,13.0,1.0
2020-04-10,39107,Mercer,13.0,1.0
2020-04-11,39107,Mercer,13.0,1.0
2020-04-12,39107,Mercer,13.0,1.0
2020-01-21,39109,Miami,0.0,0.0
2020-01-22,39109,Miami,0.0,0.0
2020-01-23,39109,Miami,0.0,0.0
2020-01-24,39109,Miami,0.0,0.0
2020-01-25,39109,Miami,0.0,0.0
2020-01-26,39109,Miami,0.0,0.0
2020-01-27,39109,Miami,0.0,0.0
2020-01-28,39109,Miami,0.0,0.0
2020-01-29,39109,Miami,0.0,0.0
2020-01-30,39109,Miami,0.0,0.0
2020-01-31,39109,Miami,0.0,0.0
2020-02-01,39109,Miami,0.0,0.0
2020-02-02,39109,Miami,0.0,0.0
2020-02-03,39109,Miami,0.0,0.0
2020-02-04,39109,Miami,0.0,0.0
2020-02-05,39109,Miami,0.0,0.0
2020-02-06,39109,Miami,0.0,0.0
2020-02-07,39109,Miami,0.0,0.0
2020-02-08,39109,Miami,0.0,0.0
2020-02-09,39109,Miami,0.0,0.0
2020-02-10,39109,Miami,0.0,0.0
2020-02-11,39109,Miami,0.0,0.0
2020-02-12,39109,Miami,0.0,0.0
2020-02-13,39109,Miami,0.0,0.0
2020-02-14,39109,Miami,0.0,0.0
2020-02-15,39109,Miami,0.0,0.0
2020-02-16,39109,Miami,0.0,0.0
2020-02-17,39109,Miami,0.0,0.0
2020-02-18,39109,Miami,0.0,0.0
2020-02-19,39109,Miami,0.0,0.0
2020-02-20,39109,Miami,0.0,0.0
2020-02-21,39109,Miami,0.0,0.0
2020-02-22,39109,Miami,0.0,0.0
2020-02-23,39109,Miami,0.0,0.0
2020-02-24,39109,Miami,0.0,0.0
2020-02-25,39109,Miami,0.0,0.0
2020-02-26,39109,Miami,0.0,0.0
2020-02-27,39109,Miami,0.0,0.0
2020-02-28,39109,Miami,0.0,0.0
2020-02-29,39109,Miami,0.0,0.0
2020-03-01,39109,Miami,0.0,0.0
2020-03-02,39109,Miami,1.0,0.0
2020-03-03,39109,Miami,1.0,0.0
2020-03-04,39109,Miami,1.0,0.0
2020-03-05,39109,Miami,1.0,0.0
2020-03-06,39109,Miami,1.0,0.0
2020-03-07,39109,Miami,1.0,0.0
2020-03-08,39109,Miami,1.0,0.0
2020-03-09,39109,Miami,2.0,0.0
2020-03-10,39109,Miami,3.0,0.0
2020-03-11,39109,Miami,4.0,0.0
2020-03-12,39109,Miami,5.0,0.0
2020-03-13,39109,Miami,10.0,1.0
2020-03-14,39109,Miami,12.0,1.0
2020-03-15,39109,Miami,15.0,1.0
2020-03-16,39109,Miami,29.0,4.0
2020-03-17,39109,Miami,37.0,5.0
2020-03-18,39109,Miami,39.0,6.0
2020-03-19,39109,Miami,44.0,7.0
2020-03-20,39109,Miami,49.0,8.0
2020-03-21,39109,Miami,52.0,8.0
2020-03-22,39109,Miami,55.0,8.0
2020-03-23,39109,Miami,65.0,8.0
2020-03-24,39109,Miami,73.0,9.0
2020-03-25,39109,Miami,79.0,10.0
2020-03-26,39109,Miami,82.0,10.0
2020-03-27,39109,Miami,86.0,10.0
2020-03-28,39109,Miami,88.0,11.0
2020-03-29,39109,Miami,95.0,13.0
2020-03-30,39109,Miami,97.0,13.0
2020-03-31,39109,Miami,99.0,13.0
2020-04-01,39109,Miami,100.0,13.0
2020-04-02,39109,Miami,100.0,13.0
2020-04-03,39109,Miami,104.0,13.0
2020-04-04,39109,Miami,107.0,13.0
2020-04-05,39109,Miami,108.0,13.0
2020-04-06,39109,Miami,109.0,13.0
2020-04-07,39109,Miami,113.0,14.0
2020-04-08,39109,Miami,114.0,15.0
2020-04-09,39109,Miami,116.0,15.0
2020-04-10,39109,Miami,117.0,15.0
2020-04-11,39109,Miami,117.0,15.0
2020-04-12,39109,Miami,117.0,15.0
2020-01-21,39111,Monroe,0.0,0.0
2020-01-22,39111,Monroe,0.0,0.0
2020-01-23,39111,Monroe,0.0,0.0
2020-01-24,39111,Monroe,0.0,0.0
2020-01-25,39111,Monroe,0.0,0.0
2020-01-26,39111,Monroe,0.0,0.0
2020-01-27,39111,Monroe,0.0,0.0
2020-01-28,39111,Monroe,0.0,0.0
2020-01-29,39111,Monroe,0.0,0.0
2020-01-30,39111,Monroe,0.0,0.0
2020-01-31,39111,Monroe,0.0,0.0
2020-02-01,39111,Monroe,0.0,0.0
2020-02-02,39111,Monroe,0.0,0.0
2020-02-03,39111,Monroe,0.0,0.0
2020-02-04,39111,Monroe,0.0,0.0
2020-02-05,39111,Monroe,0.0,0.0
2020-02-06,39111,Monroe,0.0,0.0
2020-02-07,39111,Monroe,0.0,0.0
2020-02-08,39111,Monroe,0.0,0.0
2020-02-09,39111,Monroe,0.0,0.0
2020-02-10,39111,Monroe,0.0,0.0
2020-02-11,39111,Monroe,0.0,0.0
2020-02-12,39111,Monroe,0.0,0.0
2020-02-13,39111,Monroe,0.0,0.0
2020-02-14,39111,Monroe,0.0,0.0
2020-02-15,39111,Monroe,0.0,0.0
2020-02-16,39111,Monroe,0.0,0.0
2020-02-17,39111,Monroe,0.0,0.0
2020-02-18,39111,Monroe,0.0,0.0
2020-02-19,39111,Monroe,0.0,0.0
2020-02-20,39111,Monroe,0.0,0.0
2020-02-21,39111,Monroe,0.0,0.0
2020-02-22,39111,Monroe,0.0,0.0
2020-02-23,39111,Monroe,0.0,0.0
2020-02-24,39111,Monroe,0.0,0.0
2020-02-25,39111,Monroe,0.0,0.0
2020-02-26,39111,Monroe,0.0,0.0
2020-02-27,39111,Monroe,0.0,0.0
2020-02-28,39111,Monroe,0.0,0.0
2020-02-29,39111,Monroe,0.0,0.0
2020-03-01,39111,Monroe,0.0,0.0
2020-03-02,39111,Monroe,0.0,0.0
2020-03-03,39111,Monroe,0.0,0.0
2020-03-04,39111,Monroe,0.0,0.0
2020-03-05,39111,Monroe,0.0,0.0
2020-03-06,39111,Monroe,0.0,0.0
2020-03-07,39111,Monroe,0.0,0.0
2020-03-08,39111,Monroe,0.0,0.0
2020-03-09,39111,Monroe,0.0,0.0
2020-03-10,39111,Monroe,0.0,0.0
2020-03-11,39111,Monroe,0.0,0.0
2020-03-12,39111,Monroe,0.0,0.0
2020-03-13,39111,Monroe,0.0,0.0
2020-03-14,39111,Monroe,0.0,0.0
2020-03-15,39111,Monroe,0.0,0.0
2020-03-16,39111,Monroe,0.0,0.0
2020-03-17,39111,Monroe,0.0,0.0
2020-03-18,39111,Monroe,0.0,0.0
2020-03-19,39111,Monroe,0.0,0.0
2020-03-20,39111,Monroe,1.0,0.0
2020-03-21,39111,Monroe,1.0,0.0
2020-03-22,39111,Monroe,1.0,0.0
2020-03-23,39111,Monroe,1.0,0.0
2020-03-24,39111,Monroe,1.0,0.0
2020-03-25,39111,Monroe,2.0,0.0
2020-03-26,39111,Monroe,2.0,0.0
2020-03-27,39111,Monroe,2.0,0.0
2020-03-28,39111,Monroe,2.0,0.0
2020-03-29,39111,Monroe,2.0,0.0
2020-03-30,39111,Monroe,2.0,0.0
2020-03-31,39111,Monroe,2.0,0.0
2020-04-01,39111,Monroe,2.0,0.0
2020-04-02,39111,Monroe,2.0,0.0
2020-04-03,39111,Monroe,2.0,0.0
2020-04-04,39111,Monroe,2.0,0.0
2020-04-05,39111,Monroe,2.0,0.0
2020-04-06,39111,Monroe,2.0,0.0
2020-04-07,39111,Monroe,2.0,0.0
2020-04-08,39111,Monroe,2.0,0.0
2020-04-09,39111,Monroe,2.0,0.0
2020-04-10,39111,Monroe,2.0,0.0
2020-04-11,39111,Monroe,2.0,0.0
2020-04-12,39111,Monroe,2.0,0.0
2020-01-21,39113,Montgomery,0.0,0.0
2020-01-22,39113,Montgomery,0.0,0.0
2020-01-23,39113,Montgomery,0.0,0.0
2020-01-24,39113,Montgomery,0.0,0.0
2020-01-25,39113,Montgomery,0.0,0.0
2020-01-26,39113,Montgomery,0.0,0.0
2020-01-27,39113,Montgomery,0.0,0.0
2020-01-28,39113,Montgomery,0.0,0.0
2020-01-29,39113,Montgomery,0.0,0.0
2020-01-30,39113,Montgomery,0.0,0.0
2020-01-31,39113,Montgomery,0.0,0.0
2020-02-01,39113,Montgomery,0.0,0.0
2020-02-02,39113,Montgomery,0.0,0.0
2020-02-03,39113,Montgomery,0.0,0.0
2020-02-04,39113,Montgomery,0.0,0.0
2020-02-05,39113,Montgomery,0.0,0.0
2020-02-06,39113,Montgomery,0.0,0.0
2020-02-07,39113,Montgomery,0.0,0.0
2020-02-08,39113,Montgomery,0.0,0.0
2020-02-09,39113,Montgomery,0.0,0.0
2020-02-10,39113,Montgomery,0.0,0.0
2020-02-11,39113,Montgomery,0.0,0.0
2020-02-12,39113,Montgomery,1.0,0.0
2020-02-13,39113,Montgomery,1.0,0.0
2020-02-14,39113,Montgomery,1.0,0.0
2020-02-15,39113,Montgomery,1.0,0.0
2020-02-16,39113,Montgomery,1.0,0.0
2020-02-17,39113,Montgomery,1.0,0.0
2020-02-18,39113,Montgomery,1.0,0.0
2020-02-19,39113,Montgomery,1.0,0.0
2020-02-20,39113,Montgomery,1.0,0.0
2020-02-21,39113,Montgomery,1.0,0.0
2020-02-22,39113,Montgomery,1.0,0.0
2020-02-23,39113,Montgomery,1.0,0.0
2020-02-24,39113,Montgomery,1.0,0.0
2020-02-25,39113,Montgomery,1.0,0.0
2020-02-26,39113,Montgomery,1.0,0.0
2020-02-27,39113,Montgomery,1.0,0.0
2020-02-28,39113,Montgomery,1.0,0.0
2020-02-29,39113,Montgomery,2.0,0.0
2020-03-01,39113,Montgomery,2.0,0.0
2020-03-02,39113,Montgomery,2.0,0.0
2020-03-03,39113,Montgomery,2.0,0.0
2020-03-04,39113,Montgomery,2.0,0.0
2020-03-05,39113,Montgomery,2.0,0.0
2020-03-06,39113,Montgomery,4.0,0.0
2020-03-07,39113,Montgomery,7.0,0.0
2020-03-08,39113,Montgomery,7.0,0.0
2020-03-09,39113,Montgomery,8.0,0.0
2020-03-10,39113,Montgomery,9.0,0.0
2020-03-11,39113,Montgomery,10.0,1.0
2020-03-12,39113,Montgomery,11.0,1.0
2020-03-13,39113,Montgomery,14.0,1.0
2020-03-14,39113,Montgomery,15.0,1.0
2020-03-15,39113,Montgomery,19.0,1.0
2020-03-16,39113,Montgomery,24.0,1.0
2020-03-17,39113,Montgomery,34.0,1.0
2020-03-18,39113,Montgomery,41.0,1.0
2020-03-19,39113,Montgomery,45.0,1.0
2020-03-20,39113,Montgomery,57.0,2.0
2020-03-21,39113,Montgomery,60.0,2.0
2020-03-22,39113,Montgomery,65.0,2.0
2020-03-23,39113,Montgomery,71.0,2.0
2020-03-24,39113,Montgomery,85.0,2.0
2020-03-25,39113,Montgomery,94.0,2.0
2020-03-26,39113,Montgomery,100.0,2.0
2020-03-27,39113,Montgomery,116.0,2.0
2020-03-28,39113,Montgomery,123.0,2.0
2020-03-29,39113,Montgomery,133.0,3.0
2020-03-30,39113,Montgomery,141.0,4.0
